,created_at,date,tweet,Processed Tweet,Polarity
852,1649346560000.0,2022-04-07 08:49:20,یک دوربین به همراه لنز واقعا سالم و بسیار بسیار کم استفاده شده برای فروش موجوده اگر کسی میخواد لطفا پیام بده. واقعا در حد نو هستش Cannon EOS 6D Cannon EF 24-105mm f4L IS #ريتوييت,                                                                                                                                  cannon eos 6d cannon ef 24 105mm f4l is         ,0.0
853,1649346550000.0,2022-04-07 08:49:10,@leesangyi__ 제가 알기론 CANON EOS 5D MARK III에요 렌즈는 EF 70-200mm 2.8 IL SUM 쓰는듯…?🤔,           canon eos 5d mark iii       ef 70 200mm 2 8 il sum       ,0.0
854,1649346545000.0,2022-04-07 08:49:05,@eos_human フーパおるんや… ヨクバリス強いんやね ルカリオは変わってないやん,  human                                  ,0.0
855,1649346530000.0,2022-04-07 08:48:50,best crypto discord group over 100k member 🏆🏆 This is the best crypto marketing server 📢📢 And 14 Dey's free trials.   🥳 Join here 👉   https://t.co/OYTdnYAZye $ETC $BTC $ETH $EOS $XRP $BCH $SL $DOGE $TP $YFI $FUD $rndr,best crypto discord group over 100k member    this is the best crypto marketing server    and 14 dey s free trials      join here        etc  btc  eth  eos  xrp  bch  sl  doge  tp  yfi  fud  rndr,0.7999999999999999
856,1649346520000.0,2022-04-07 08:48:40,"@robarge024 @VentureBeat You obviously have not read what’s happening, go EOS 🚀🚀🚀",    you obviously have not read what s happening  go eos    ,0.0
857,1649346473000.0,2022-04-07 08:47:53,"11. BCH --  336.42118 USD 12. UNI --  10.06941USD 13. XMR --  217.37776 USD 14. THETA --  3.41274 USD 15. AAVE --  196.19635 USD 16. EOS --  2.47444 USD 17. MKR --  2,036.63818 USD 18. SNX --  5.74041 USD 19. COMP --  134.93947 USD 20. SUSHI --  3.55568 USD",11  bch     336 42118 usd 12  uni     10 06941usd 13  xmr     217 37776 usd 14  theta     3 41274 usd 15  aave     196 19635 usd 16  eos     2 47444 usd 17  mkr     2 036 63818 usd 18  snx     5 74041 usd 19  comp     134 93947 usd 20  sushi     3 55568 usd,0.0
858,1649346456000.0,2022-04-07 08:47:36,本周五晚上八点 #EOS网络基金会 负责人 @BigBeardSamurai 将做客火星财经的Space，与大家畅谈 #EOS 的最近的大动作！  福利1⃣: 提交Space活动参与凭证，瓜分88EOS 福利2⃣: 详见 @FinanceMars 置顶推文，奖200EOS  钱包地址提交:  https://t.co/xUKNG9dFMy Space活动入口:  https://t.co/fVIpzqnbQu  https://t.co/XPA0R1GuEF,         eos                    space        eos             1     space         88eos   2              200eos             space           ,0.0
859,1649346410000.0,2022-04-07 08:46:50,👍Top coins of the last hour👍   🥇 $XEC $0.00010 📈 2.16444903%  🥈 $ZEC $168.27384 📈 1.74434674%  🥉 $ETC $42.42306 📈 0.56254477%  ⚪ $EOS $2.46126 📈 0.40908333%  ⚪ $USDP $1.00319 📈 0.15820523%   👉 Trade #crypto on FTX  https://t.co/AnvSTOWspw, top coins of the last hour       xec  0 00010   2 16444903      zec  168 27384   1 74434674      etc  42 42306   0 56254477      eos  2 46126   0 40908333      usdp  1 00319   0 15820523      trade  crypto on ftx   ,0.25
860,1649346404000.0,2022-04-07 08:46:44,@Trim_Bot ive been holding since the ERC20 days. Is the issue with chinese block producers and chinese exchanges  forming voting blocs still a threat? Its not just the b1 malfeasance which torpedoed eos.,  bot ive been holding since the erc20 days  is the issue with chinese block producers and chinese exchanges  forming voting blocs still a threat  its not just the b1 malfeasance which torpedoed eos ,0.0
861,1649346372000.0,2022-04-07 08:46:12,"Swing 🚥  $AAVE 🟡 $195.20 $HNT 🟡 $22.17 $CAKE 🟡 $8.75 $EOS 🟡 $2.46 $ZEC 🟡 $168.20 $FLOW 🟡 $6.29 $MKR 🟡 $2,032.00 $GRT 🟡 $0.41 $XEC 🟡 $0.00 $BTT 🟡 $0.00   https://t.co/xzqH6LyCnS",swing     aave    195 20  hnt    22 17  cake    8 75  eos    2 46  zec    168 20  flow    6 29  mkr    2 032 00  grt    0 41  xec    0 00  btt    0 00    ,0.0
862,1649346371000.0,2022-04-07 08:46:11,EOSのRPが動く系あんまりらしい？みたいな？,eos rp                 ,0.0
863,1649346317000.0,2022-04-07 08:45:17,Zoro’s like whatever Luffy can do I can do it but with a sword. TOP2 in the verse EOS,zoro s like whatever luffy can do i can do it but with a sword  top2 in the verse eos,0.0
864,1649346289000.0,2022-04-07 08:44:49,"@DrDeepakKrishn1 @Geeky_Foodie @Alpen_Eos Probably it still is, however in a different context.  On a lighter note, I blame all my hair loss on testosterone 😁😜",    foodie   eos probably it still is  however in a different context   on a lighter note  i blame all my hair loss on testosterone   ,0.0
865,1649346264000.0,2022-04-07 08:44:24,#Canon EOS 7D MKII Body £599.99 - #Derby...  https://t.co/r0uvOmIwqx, canon eos 7d mkii body  599 99    derby      ,0.0
866,1649346176000.0,2022-04-07 08:42:56,@abhinavprakash5 @Geeky_Foodie @Alpen_Eos I know. I'm only asking while PMS and associated mood swings are a valid thing .. but not testosterone driven behavior.,    foodie   eos i know  i m only asking while pms and associated mood swings are a valid thing    but not testosterone driven behavior ,0.0
867,1649346155000.0,2022-04-07 08:42:35,EOS đã thoát khỏi B1 từ cuối năm 2021! #EOS #blockchain #crypto #bitcoin #btc  https://t.co/s2IYD2UoZZ,eos    tho t kh i b1 t  cu i n m 2021   eos  blockchain  crypto  bitcoin  btc   ,0.0
868,1649346149000.0,2022-04-07 08:42:29,"@Pontifex_es Hay que pedir a Nuestro señor que extermine a todos eos que se lucran de hacer armas y guerras,oremos que les caiga castigo del cielo donde nadie puede esconderse ni escapar...",  es hay que pedir a nuestro se or que extermine a todos eos que se lucran de hacer armas y guerras oremos que les caiga castigo del cielo donde nadie puede esconderse ni escapar   ,0.0
869,1649346097000.0,2022-04-07 08:41:37,⁦@EOS_NUIG⁩ ⁦@nuigalway⁩ ⁦@iCRAGcentre⁩  Making maps  https://t.co/SeirWb5ifR,   nuig           making maps   ,0.0
870,1649346093000.0,2022-04-07 08:41:33,@Vikrchan @ramkid @shenoyn @chuck_gopal @vksgaur4 @GrinnyGranny @UrvashiPrakash @achyutha @inageshk @bangaloreblues @n_y_r_u_j @Alpen_Eos @anilbhatortho @DrDeepakKrishn1 @geniusparadox And thank you for a lovely story. Wishing many more from you.,        gopal               y r u j   eos       and thank you for a lovely story  wishing many more from you ,0.5
871,1649346089000.0,2022-04-07 08:41:29,"@DrDeepakKrishn1 @Geeky_Foodie @Alpen_Eos Not about getting away sir, but I realise it's far more common to blame the ""mood swings"" or ""hormones"" by colleagues for a supposedly irrational decision/ behaviour by a female than they will do for a male. And that is what I had pointed out.",    foodie   eos not about getting away sir  but i realise it s far more common to blame the  mood swings  or  hormones  by colleagues for a supposedly irrational decision  behaviour by a female than they will do for a male  and that is what i had pointed out ,0.06
872,1649346041000.0,2022-04-07 08:40:41,Congratz @vpthakinkg on long position👏  ✅Symbol : $EOS ✅ROE : %88.34 ✅Entry : 2.433 ✅Exit : 2.462  Follow top ROI people realtime. Link on profile and pinned tweet $MATIC $BLZ $BAKE $HOT $ENJ $SNX $GALA $LINK,congratz   on long position    symbol    eos  roe    88 34  entry   2 433  exit   2 462  follow top roi people realtime  link on profile and pinned tweet  matic  blz  bake  hot  enj  snx  gala  link,0.2333333333333333
873,1649346030000.0,2022-04-07 08:40:30,starting a civil war in my static discord chat because we can't agree on if Selene or Eos is the better fairy. And they clearly are wrong by saying Eos.,starting a civil war in my static discord chat because we can t agree on if selene or eos is the better fairy  and they clearly are wrong by saying eos ,0.12000000000000002
874,1649346009000.0,2022-04-07 08:40:09,@helios_rising_ Haha get used to the flood of productivity! #EOS &amp; EOSIO is a now clearly a force,  rising  haha get used to the flood of productivity   eos  amp  eosio is a now clearly a force,0.15000000000000002
875,1649345994000.0,2022-04-07 08:39:54,"$EOS $EOSUSDT #EOS @EOS_io - 1H: All elements being clearly bearish, it would be possible for traders to trade only short positions (for sale) on EOS - EOS/USDT as long as the price...  https://t.co/J6N45bjLkG", eos  eosusdt  eos   io   1h  all elements being clearly bearish  it would be possible for traders to trade only short positions  for sale  on eos   eos usdt as long as the price      ,0.010000000000000004
876,1649345994000.0,2022-04-07 08:39:54,"$EOS $EOSUSDT #EOS - 1H: All elements being clearly bearish, it would be possible for traders to trade only short positions (for sale) on EOS - EOS/USDT as long as the price...  https://t.co/JDhFudg3v3", eos  eosusdt  eos   1h  all elements being clearly bearish  it would be possible for traders to trade only short positions  for sale  on eos   eos usdt as long as the price      ,0.010000000000000004
877,1649345990000.0,2022-04-07 08:39:50,Imagine pumping $eos and not knowing that it’s a $DOGE knockoff and $elon isn’t involved or even holding.  https://t.co/ihsdFaz1xi $SHIB $ETH $BTC $SOL $MATIC $ATH $DOGE $CRV $VET $SL  https://t.co/s6tatguMSU,imagine pumping  eos and not knowing that it s a  doge knockoff and  elon isn t involved or even holding      shib  eth  btc  sol  matic  ath  doge  crv  vet  sl   ,0.0
878,1649345965000.0,2022-04-07 08:39:25,Top 7 Most Visited Coins at CRYPTO traders in the last 7 days  https://t.co/ihsdFaz1xi $SHIB $BETA $STRP $BLOK $ORE $FINA $WARENA $eos  https://t.co/L0dtxDutBY,top 7 most visited coins at crypto traders in the last 7 days     shib  beta  strp  blok  ore  fina  warena  eos   ,0.3333333333333333
879,1649345942000.0,2022-04-07 08:39:02,@abhinavprakash5 @Geeky_Foodie @Alpen_Eos How come badly behaving men can't get away by blaming their testosterone?,    foodie   eos how come badly behaving men can t get away by blaming their testosterone ,-0.6999999999999998
880,1649345922000.0,2022-04-07 08:38:42,@DrDeepakKrishn1 @serioustaurean @Geeky_Foodie @reader_wanderer @AnbeBriyani @ramachandrabng @KrebsCycleDoc @FoolzWizdom @anupsoans @Alpen_Eos @chauchaubhath @flawsome_arcane @bijlanirajesh Awesome. Beautiful singing Deepak. 🎶🎶🎶,      foodie   wanderer             eos     arcane   awesome  beautiful singing deepak     ,0.925
881,1649345892000.0,2022-04-07 08:38:12,#Canon EOS 7D II Body £499.99 - #Worcester...  https://t.co/iMrFPXQDOu, canon eos 7d ii body  499 99    worcester      ,0.0
882,1649345842000.0,2022-04-07 08:37:22,楽天 定番商品はコチラ☆  キヤノン EOS Kiss X90 EF-S18-55 IS II レンズキット(1セット)  https://t.co/xJem5vQseJ,                   eos kiss x90 ef s18 55 is ii        1       ,0.0
883,1649345838000.0,2022-04-07 08:37:18,"난 2020부터 코인을 시작했기에 잘 모르지만, 2017 산증인들과 얘기해보면 그 당시엔 $BCH 와 $EOS 가 미래였다고 한다. 지금은 웃긴 소리지만 그 당시에 나였으면 과연 저렇게 생각 안했을까? 라고 물어본다면 자신 없다.  지금의 내가 보는 프로젝트들은 미래에 어떨지 철저히 고민해보자.",  2020                     2017                    bch    eos                                                                                                        ,0.0
884,1649345826000.0,2022-04-07 08:37:06,@FinanceMars @EOSFoundationCN 期待好运气！祝福EOS今年的发展之路越来越顺！,            eos            ,0.0
885,1649345812000.0,2022-04-07 08:36:52,@EdenSpark_ @Canarrin @Anyelylanz @ElenCarrillo  Pomelo sera un buen proyecto en el futuro Eos: luismarin123 #pomelo,          pomelo sera un buen proyecto en el futuro eos  luismarin123  pomelo,0.0
886,1649345809000.0,2022-04-07 08:36:49,"[Futures] By 2022-04-06 13:00 GMT, $EOS futures had a price change of 8.89% with a Total Open Interest of $270.54M in last 24 hours. #CryptoCharts #CryptoCapFlow #cryptocurrency  https://t.co/LHqNGnF7Fl", futures  by 2022 04 06 13 00 gmt   eos futures had a price change of 8 89  with a total open interest of  270 54m in last 24 hours   cryptocharts  cryptocapflow  cryptocurrency   ,0.0
887,1649345805000.0,2022-04-07 08:36:45,"Canon EOS M200 Mirrorless Camera, EF-M 15-45mm f/3.5-6.3 is STM Lens, 24.1 MP, 16 GB Memory Card + SanDisk 128GB Extreme Pro SDXC UHS-I Card – C10, U3, V30, 4K UHD, SD Card  https://t.co/RVI8l5dkVK",canon eos m200 mirrorless camera  ef m 15 45mm f 3 5 6 3 is stm lens  24 1 mp  16 gb memory card   sandisk 128gb extreme pro sdxc uhs i card   c10  u3  v30  4k uhd  sd card   ,-0.125
888,1649345782000.0,2022-04-07 08:36:22,久しぶりの休み  買い物、入浴、散髪、そうじ、せんたく、居眠りでほとんど潰れたけどヤマハEOSに少し触れたのはよかった  ネットにあるだけましだが、機種自体古いせいか説明書の階層化が不明瞭で、またページが多く印刷にためらっていて、画面で読みずらい  何とか録音再生はできた。,                                            eos                                                                                          ,0.0
889,1649345763000.0,2022-04-07 08:36:03,$BTC: 43158.38 (-1.58%) $BCH: 330.17 (-3.27%) $XRP: 0.7699 (-0.34%) $ETH: 3164.65 (-1.92%) $LTC: 112.39 (-2.53%) $ETC: 41.7969 (6.42%) $EOS: 2.4354 (-4.58%) $DASH: 112.65 (-2.66%) $ZEC: 166.23 (4.01%) $XMR: 214.92 (0.17%) $XLM: 0.209 (0.67%) In $USDT: 1.0 (0.0%) #crypto #price  https://t.co/zIybwHVNfd, btc  43158 38   1 58    bch  330 17   3 27    xrp  0 7699   0 34    eth  3164 65   1 92    ltc  112 39   2 53    etc  41 7969  6 42    eos  2 4354   4 58    dash  112 65   2 66    zec  166 23  4 01    xmr  214 92  0 17    xlm  0 209  0 67   in  usdt  1 0  0 0    crypto  price   ,0.0
890,1649345747000.0,2022-04-07 08:35:47,期待好运气！祝福EOS今年的发展之路越来越顺！,        eos            ,0.0
891,1649345745000.0,2022-04-07 08:35:45,Congratz @ala2mahfouz on short position👏  ✅Symbol : $ETH ✅ROE : %70.76 ✅Entry : 3210.59 ✅Exit : 3165.79  Follow top ROI people realtime. Link on profile and pinned tweet $ZRX $LINK $AKRO $HOT $EOS $ICP $GMT $BNX $ONT $NKN,congratz   on short position    symbol    eth  roe    70 76  entry   3210 59  exit   3165 79  follow top roi people realtime  link on profile and pinned tweet  zrx  link  akro  hot  eos  icp  gmt  bnx  ont  nkn,0.25
892,1649345740000.0,2022-04-07 08:35:40,"$EOS $EOSUSDT #EOS @EOS_io - 15 min.: All elements being rather bearish, it would be possible for traders to trade only short positions (for sale) on EOS - EOS/USDT as long as the price...  https://t.co/lGdRei1gGs", eos  eosusdt  eos   io   15 min   all elements being rather bearish  it would be possible for traders to trade only short positions  for sale  on eos   eos usdt as long as the price      ,-0.0125
893,1649345740000.0,2022-04-07 08:35:40,"$EOS $EOSUSDT #EOS - 15 min.: All elements being rather bearish, it would be possible for traders to trade only short positions (for sale) on EOS - EOS/USDT as long as the price...  https://t.co/yjW3qvo5uV", eos  eosusdt  eos   15 min   all elements being rather bearish  it would be possible for traders to trade only short positions  for sale  on eos   eos usdt as long as the price      ,-0.0125
894,1649345692000.0,2022-04-07 08:34:52,【200/365】 2022.03.20 -silhouette- EOS R  https://t.co/b2Tx4m52Kk, 200 365  2022 03 20  silhouette  eos r   ,0.0
895,1649345669000.0,2022-04-07 08:34:29,@Quiz_hurdle EOS Kissシリーズの初期型機ですね。 キヤノン機は発色が綺麗なので、是非いろいろ撮ってみて下さい‼️ (ちなみに、モードはこだわりなければモードダイヤルはP[プログラムオート]をおすすめします。TvやAv、Mで撮るならまずはカメラに関する本などをみて、知識を得てからが楽です😉),  hurdle eos kiss                                                                        p                   tv av m                                   ,0.0
