,created_at,date,tweet,Processed Tweet,Polarity
0,1649375740000.0,2022-04-07 16:55:40,"The $BNB price is at $436.3 right now. 🔴 Compared to the last tweet, the price has dropped by $1.3 (0.30%). 🟢 In the last 24 hours the price has increased by $16.1 (3.83%).  #BinanceCoin #BNB  https://t.co/UdHeec8sz3",the  bnb price is at  436 3 right now    compared to the last tweet  the price has dropped by  1 3  0 30      in the last 24 hours the price has increased by  16 1  3 83      binancecoin  bnb   ,0.09523809523809523
1,1649375646000.0,2022-04-07 16:54:06,"Möchten Sie Kryptowährungen verdienen, indem Sie KOSTENLOS spielen?  Besuchen Sie den Link und erfahren Sie alles über Rollercoin ➡️  https://t.co/ibM5KLhVi0  #Bitcoin22  , #Ethereum  , #BinanceCoin  , #BUSD   , #Tether  , #Matic , #SOLAR   , #dogecoin   , #PlayToEarn  https://t.co/Kev7H0bUDd",m chten sie kryptow hrungen verdienen  indem sie kostenlos spielen   besuchen sie den link und erfahren sie alles  ber rollercoin         bitcoin22     ethereum     binancecoin     busd      tether     matic    solar      dogecoin      playtoearn   ,0.0
2,1649374840000.0,2022-04-07 16:40:40,"The $BNB price is at $437.6 right now. 🟢 Compared to the last tweet, the price has increased by $1.2 (0.27%). 🟢 In the last 24 hours the price has increased by $16.3 (3.87%).  #BinanceCoin #BNB  https://t.co/KZEJ7Vce93",the  bnb price is at  437 6 right now    compared to the last tweet  the price has increased by  1 2  0 27      in the last 24 hours the price has increased by  16 3  3 87      binancecoin  bnb   ,0.09523809523809523
3,1649374800000.0,2022-04-07 16:40:00,"Radio Caca (RACA) Is the Most Purchased Cryptocurrency by BNBChain Whales, Surpassing DOGE and BNB » NullTX #ActaDi #DOGE #Dogecoin #BNB #BinanceCoin  https://t.co/LMQ3hncta1",radio caca  raca  is the most purchased cryptocurrency by bnbchain whales  surpassing doge and bnb   nulltx  actadi  doge  dogecoin  bnb  binancecoin   ,0.5
4,1649373940000.0,2022-04-07 16:25:40,The $BNB price is at $436.4 right now. 🟢 In the last 24 hours the price has increased by $12.5 (2.95%).  #BinanceCoin #BNB  https://t.co/4gvFm7mEQk,the  bnb price is at  436 4 right now    in the last 24 hours the price has increased by  12 5  2 95      binancecoin  bnb   ,0.14285714285714285
5,1649373040000.0,2022-04-07 16:10:40,"The $BNB price is at $436.4 right now. 🟢 Compared to the last tweet, the price has increased by $0.1 (0.02%). 🟢 In the last 24 hours the price has increased by $12.1 (2.85%).  #BinanceCoin #BNB  https://t.co/Fx7ROooLIA",the  bnb price is at  436 4 right now    compared to the last tweet  the price has increased by  0 1  0 02      in the last 24 hours the price has increased by  12 1  2 85      binancecoin  bnb   ,0.09523809523809523
6,1649372140000.0,2022-04-07 15:55:40,"The $BNB price is at $436.3 right now. 🟢 Compared to the last tweet, the price has increased by $0.6 (0.14%). 🟢 In the last 24 hours the price has increased by $11.4 (2.68%).  #BinanceCoin #BNB  https://t.co/ie7UgABTEy",the  bnb price is at  436 3 right now    compared to the last tweet  the price has increased by  0 6  0 14      in the last 24 hours the price has increased by  11 4  2 68      binancecoin  bnb   ,0.09523809523809523
7,1649371536000.0,2022-04-07 15:45:36,"Do you want to earn cryptocurrencies playing for FREE?  Visit the link and learn all about Rollercoin ➡️  https://t.co/ibM5KLhVi0  #Bitcoin2022Miami  , #Ethereum  , #BinanceCoin  , #BinanceUSD  , #Tether  , #Matic , #PolygonNFT  , #Solana , #dogecoin  , #Rollercoin  https://t.co/MsnZZBL0eb",do you want to earn cryptocurrencies playing for free   visit the link and learn all about rollercoin         bitcoin2022miami     ethereum     binancecoin     binanceusd     tether     matic    polygonnft     solana    dogecoin     rollercoin   ,0.4
8,1649371240000.0,2022-04-07 15:40:40,"The $BNB price is at $435.7 right now. 🟢 Compared to the last tweet, the price has increased by $0.1 (0.02%). 🟢 In the last 24 hours the price has increased by $10.2 (2.40%).  #BinanceCoin #BNB  https://t.co/3LpDxhDwGQ",the  bnb price is at  435 7 right now    compared to the last tweet  the price has increased by  0 1  0 02      in the last 24 hours the price has increased by  10 2  2 40      binancecoin  bnb   ,0.09523809523809523
9,1649370339000.0,2022-04-07 15:25:39,"The $BNB price is at $435.6 right now. 🟢 Compared to the last tweet, the price has increased by $0.7 (0.16%). 🟢 In the last 24 hours the price has increased by $10.5 (2.47%).  #BinanceCoin #BNB  https://t.co/MeA7lA1JNO",the  bnb price is at  435 6 right now    compared to the last tweet  the price has increased by  0 7  0 16      in the last 24 hours the price has increased by  10 5  2 47      binancecoin  bnb   ,0.09523809523809523
10,1649369439000.0,2022-04-07 15:10:39,"The $BNB price is at $434.9 right now. 🔴 Compared to the last tweet, the price has dropped by $0.5 (0.11%). 🟢 In the last 24 hours the price has increased by $8.1 (1.90%).  #BinanceCoin #BNB  https://t.co/zWJP01xlng",the  bnb price is at  434 9 right now    compared to the last tweet  the price has dropped by  0 5  0 11      in the last 24 hours the price has increased by  8 1  1 90      binancecoin  bnb   ,0.09523809523809523
11,1649369171000.0,2022-04-07 15:06:11,Binance Coin BNB Current Price: $435.80  1h: -0.14% 24h: +2.18% 7d: +1.36%  30d: +14.73% 60d: +5.62% 90d: -3.37%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   435 80  1h   0 14  24h   2 18  7d   1 36   30d   14 73  60d   5 62  90d   3 37    bnb  bnb  binancecoin  binance,0.0
12,1649368539000.0,2022-04-07 14:55:39,"The $BNB price is at $435.4 right now. 🔴 Compared to the last tweet, the price has dropped by $0.3 (0.07%). 🟢 In the last 24 hours the price has increased by $8 (1.87%).  #BinanceCoin #BNB  https://t.co/9VmSRYsP7B",the  bnb price is at  435 4 right now    compared to the last tweet  the price has dropped by  0 3  0 07      in the last 24 hours the price has increased by  8  1 87      binancecoin  bnb   ,0.09523809523809523
13,1649367639000.0,2022-04-07 14:40:39,"The $BNB price is at $435.7 right now. 🟢 Compared to the last tweet, the price has increased by $1.6 (0.37%). 🟢 In the last 24 hours the price has increased by $9.3 (2.18%).  #BinanceCoin #BNB  https://t.co/Ed1bo4xLkJ",the  bnb price is at  435 7 right now    compared to the last tweet  the price has increased by  1 6  0 37      in the last 24 hours the price has increased by  9 3  2 18      binancecoin  bnb   ,0.09523809523809523
14,1649366739000.0,2022-04-07 14:25:39,"The $BNB price is at $434.1 right now. 🔴 Compared to the last tweet, the price has dropped by $2.8 (0.64%). 🟢 In the last 24 hours the price has increased by $6.8 (1.59%).  #BinanceCoin #BNB  https://t.co/6vOC8oVBQZ",the  bnb price is at  434 1 right now    compared to the last tweet  the price has dropped by  2 8  0 64      in the last 24 hours the price has increased by  6 8  1 59      binancecoin  bnb   ,0.09523809523809523
15,1649365839000.0,2022-04-07 14:10:39,The $BNB price is at $436.9 right now. 🟢 In the last 24 hours the price has increased by $9.5 (2.22%).  #BinanceCoin #BNB  https://t.co/0qKMWsrjA3,the  bnb price is at  436 9 right now    in the last 24 hours the price has increased by  9 5  2 22      binancecoin  bnb   ,0.14285714285714285
16,1649364995000.0,2022-04-07 13:56:35,"The $BNB price is at $436.8 right now. 🔴 Compared to the last tweet, the price has dropped by $0.5 (0.11%). 🟢 In the last 24 hours the price has increased by $8.7 (2.03%).  #BinanceCoin #BNB  https://t.co/fgu735vgAJ",the  bnb price is at  436 8 right now    compared to the last tweet  the price has dropped by  0 5  0 11      in the last 24 hours the price has increased by  8 7  2 03      binancecoin  bnb   ,0.09523809523809523
17,1649364095000.0,2022-04-07 13:41:35,"The $BNB price is at $437.3 right now. 🟢 Compared to the last tweet, the price has increased by $1.2 (0.28%). 🟢 In the last 24 hours the price has increased by $10.3 (2.41%).  #BinanceCoin #BNB  https://t.co/7dD4NQMv37",the  bnb price is at  437 3 right now    compared to the last tweet  the price has increased by  1 2  0 28      in the last 24 hours the price has increased by  10 3  2 41      binancecoin  bnb   ,0.09523809523809523
18,1649363194000.0,2022-04-07 13:26:34,The $BNB price is at $436.1 right now. 🟢 In the last 24 hours the price has increased by $9.4 (2.20%).  #BinanceCoin #BNB  https://t.co/7HFoqLLbw3,the  bnb price is at  436 1 right now    in the last 24 hours the price has increased by  9 4  2 20      binancecoin  bnb   ,0.14285714285714285
19,1649362294000.0,2022-04-07 13:11:34,"The $BNB price is at $436.1 right now. 🟢 Compared to the last tweet, the price has increased by $0.8 (0.18%). 🟢 In the last 24 hours the price has increased by $8.9 (2.08%).  #BinanceCoin #BNB  https://t.co/XgASEGZDl5",the  bnb price is at  436 1 right now    compared to the last tweet  the price has increased by  0 8  0 18      in the last 24 hours the price has increased by  8 9  2 08      binancecoin  bnb   ,0.09523809523809523
20,1649361963000.0,2022-04-07 13:06:03,Binance Coin BNB Current Price: $435.44  1h: -0.57% 24h: +1.96% 7d: +1.85%  30d: +13.26% 60d: +5.19% 90d: -3.58%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   435 44  1h   0 57  24h   1 96  7d   1 85   30d   13 26  60d   5 19  90d   3 58    bnb  bnb  binancecoin  binance,0.0
21,1649361394000.0,2022-04-07 12:56:34,"The $BNB price is at $435.3 right now. 🔴 Compared to the last tweet, the price has dropped by $1 (0.23%). 🟢 In the last 24 hours the price has increased by $8.9 (2.09%).  #BinanceCoin #BNB  https://t.co/lBiK658ExM",the  bnb price is at  435 3 right now    compared to the last tweet  the price has dropped by  1  0 23      in the last 24 hours the price has increased by  8 9  2 09      binancecoin  bnb   ,0.09523809523809523
22,1649360494000.0,2022-04-07 12:41:34,"The $BNB price is at $436.3 right now. 🟢 Compared to the last tweet, the price has increased by $0.2 (0.05%). 🟢 In the last 24 hours the price has increased by $11.1 (2.61%).  #BinanceCoin #BNB  https://t.co/ezKRuBon1V",the  bnb price is at  436 3 right now    compared to the last tweet  the price has increased by  0 2  0 05      in the last 24 hours the price has increased by  11 1  2 61      binancecoin  bnb   ,0.09523809523809523
23,1649359594000.0,2022-04-07 12:26:34,"The $BNB price is at $436.1 right now. 🔴 Compared to the last tweet, the price has dropped by $2.4 (0.55%). 🟢 In the last 24 hours the price has increased by $10.6 (2.49%).  #BinanceCoin #BNB  https://t.co/0fyvNAXSw5",the  bnb price is at  436 1 right now    compared to the last tweet  the price has dropped by  2 4  0 55      in the last 24 hours the price has increased by  10 6  2 49      binancecoin  bnb   ,0.09523809523809523
24,1649358694000.0,2022-04-07 12:11:34,"The $BNB price is at $438.5 right now. 🟢 Compared to the last tweet, the price has increased by $0.7 (0.16%). 🟢 In the last 24 hours the price has increased by $12.1 (2.84%).  #BinanceCoin #BNB  https://t.co/Z0v5Ekmulz",the  bnb price is at  438 5 right now    compared to the last tweet  the price has increased by  0 7  0 16      in the last 24 hours the price has increased by  12 1  2 84      binancecoin  bnb   ,0.09523809523809523
25,1649357794000.0,2022-04-07 11:56:34,"The $BNB price is at $437.8 right now. 🟢 Compared to the last tweet, the price has increased by $0.3 (0.07%). 🟢 In the last 24 hours the price has increased by $11.3 (2.65%).  #BinanceCoin #BNB  https://t.co/ZHeZdqHDVX",the  bnb price is at  437 8 right now    compared to the last tweet  the price has increased by  0 3  0 07      in the last 24 hours the price has increased by  11 3  2 65      binancecoin  bnb   ,0.09523809523809523
26,1649357360000.0,2022-04-07 11:49:20,Let’s make a bridge on #SaitaMask and list #BinanceCoin #SaitamaStrong #SaitamaLLC #SAITAMACOMMUNITY  https://t.co/hTFd5KzFY3,let s make a bridge on  saitamask and list  binancecoin  saitamastrong  saitamallc  saitamacommunity   ,0.0
27,1649356894000.0,2022-04-07 11:41:34,"The $BNB price is at $437.5 right now. 🔴 Compared to the last tweet, the price has dropped by $0.5 (0.11%). 🟢 In the last 24 hours the price has increased by $13.1 (3.09%).  #BinanceCoin #BNB  https://t.co/gcoGGNAUJ5",the  bnb price is at  437 5 right now    compared to the last tweet  the price has dropped by  0 5  0 11      in the last 24 hours the price has increased by  13 1  3 09      binancecoin  bnb   ,0.09523809523809523
28,1649355994000.0,2022-04-07 11:26:34,"The $BNB price is at $438 right now. 🟢 Compared to the last tweet, the price has increased by $2.2 (0.50%). 🟢 In the last 24 hours the price has increased by $16.7 (3.96%).  #BinanceCoin #BNB  https://t.co/NLyU0QLs3n",the  bnb price is at  438 right now    compared to the last tweet  the price has increased by  2 2  0 50      in the last 24 hours the price has increased by  16 7  3 96      binancecoin  bnb   ,0.09523809523809523
29,1649355304000.0,2022-04-07 11:15:04,Binance Coin Laptop Sleeve  This high-quality sleeve is available in three sizes to protect your laptop from scratches and minor impacts.   https://t.co/G1csmpN92l  #BinanceCoin #BNB #BullishSwag #Crypto  https://t.co/YGLZuTI4YV,binance coin laptop sleeve  this high quality sleeve is available in three sizes to protect your laptop from scratches and minor impacts        binancecoin  bnb  bullishswag  crypto   ,0.17
30,1649355093000.0,2022-04-07 11:11:33,"The $BNB price is at $435.8 right now. 🟢 Compared to the last tweet, the price has increased by $0.7 (0.16%). 🟢 In the last 24 hours the price has increased by $12.3 (2.90%).  #BinanceCoin #BNB  https://t.co/LbWNRQDsbl",the  bnb price is at  435 8 right now    compared to the last tweet  the price has increased by  0 7  0 16      in the last 24 hours the price has increased by  12 3  2 90      binancecoin  bnb   ,0.09523809523809523
31,1649354763000.0,2022-04-07 11:06:03,Binance Coin BNB Current Price: $435.43  1h: +0.48% 24h: +2.14% 7d: +1.61%  30d: +13.10% 60d: +5.01% 90d: -3.98%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   435 43  1h   0 48  24h   2 14  7d   1 61   30d   13 10  60d   5 01  90d   3 98    bnb  bnb  binancecoin  binance,0.0
32,1649354525000.0,2022-04-07 11:02:05,"IoTeX launches IoPay 2.0, Supporting Ethereum, BNB and Polygon #ActaDi #IOTX #IoTeX #ETH #Ethereum #BNB #BinanceCoin #MATIC #Polygon  https://t.co/Jh3FPe8Uyv",iotex launches iopay 2 0  supporting ethereum  bnb and polygon  actadi  iotx  iotex  eth  ethereum  bnb  binancecoin  matic  polygon   ,0.25
33,1649354404000.0,2022-04-07 11:00:04,"In last 24 hours, among top 10 #cryptocurrencies Binance Coin (BNB) got the best % change (6.05 %) in price ,  Where as Solana (sol) got the worst % change ( %) in prices. #binancecoin #solana . check latest trends at  https://t.co/wB8m4WFzl9",in last 24 hours  among top 10  cryptocurrencies binance coin  bnb  got the best   change  6 05    in price    where as solana  sol  got the worst   change      in prices   binancecoin  solana   check latest trends at   ,0.2
34,1649354193000.0,2022-04-07 10:56:33,"The $BNB price is at $435.1 right now. 🟢 Compared to the last tweet, the price has increased by $0.6 (0.14%). 🟢 In the last 24 hours the price has increased by $10.1 (2.38%).  #BinanceCoin #BNB  https://t.co/SnzMmqZC4k",the  bnb price is at  435 1 right now    compared to the last tweet  the price has increased by  0 6  0 14      in the last 24 hours the price has increased by  10 1  2 38      binancecoin  bnb   ,0.09523809523809523
35,1649353293000.0,2022-04-07 10:41:33,"The $BNB price is at $434.5 right now. 🔴 Compared to the last tweet, the price has dropped by $0.6 (0.14%). 🟢 In the last 24 hours the price has increased by $10.9 (2.57%).  #BinanceCoin #BNB  https://t.co/ovjzIGiAtc",the  bnb price is at  434 5 right now    compared to the last tweet  the price has dropped by  0 6  0 14      in the last 24 hours the price has increased by  10 9  2 57      binancecoin  bnb   ,0.09523809523809523
36,1649352863000.0,2022-04-07 10:34:23,Binance Coin 1-week activity:  Social volume: 57K --1%  https://t.co/vCIbd0KtwY $bnb #binancecoin,binance coin 1 week activity   social volume  57k   1      bnb  binancecoin,0.03333333333333333
37,1649352394000.0,2022-04-07 10:26:34,"The $BNB price is at $435.1 right now. 🟢 Compared to the last tweet, the price has increased by $0.6 (0.14%). 🟢 In the last 24 hours the price has increased by $12.7 (3.01%).  #BinanceCoin #BNB  https://t.co/d1EsE2t6CK",the  bnb price is at  435 1 right now    compared to the last tweet  the price has increased by  0 6  0 14      in the last 24 hours the price has increased by  12 7  3 01      binancecoin  bnb   ,0.09523809523809523
38,1649351493000.0,2022-04-07 10:11:33,"The $BNB price is at $434.5 right now. 🟢 Compared to the last tweet, the price has increased by $2.9 (0.67%). 🟢 In the last 24 hours the price has increased by $15.4 (3.67%).  #BinanceCoin #BNB  https://t.co/znTPuzrnF2",the  bnb price is at  434 5 right now    compared to the last tweet  the price has increased by  2 9  0 67      in the last 24 hours the price has increased by  15 4  3 67      binancecoin  bnb   ,0.09523809523809523
39,1649350593000.0,2022-04-07 09:56:33,"The $BNB price is at $431.6 right now. 🔴 Compared to the last tweet, the price has dropped by $0.1 (0.02%). 🟢 In the last 24 hours the price has increased by $8.1 (1.91%).  #BinanceCoin #BNB  https://t.co/9CjVIn66SM",the  bnb price is at  431 6 right now    compared to the last tweet  the price has dropped by  0 1  0 02      in the last 24 hours the price has increased by  8 1  1 91      binancecoin  bnb   ,0.09523809523809523
40,1649349693000.0,2022-04-07 09:41:33,"The $BNB price is at $431.7 right now. 🔴 Compared to the last tweet, the price has dropped by $0.9 (0.21%). 🟢 In the last 24 hours the price has increased by $10.1 (2.40%).  #BinanceCoin #BNB  https://t.co/nPqhb1AK3R",the  bnb price is at  431 7 right now    compared to the last tweet  the price has dropped by  0 9  0 21      in the last 24 hours the price has increased by  10 1  2 40      binancecoin  bnb   ,0.09523809523809523
41,1649348793000.0,2022-04-07 09:26:33,"The $BNB price is at $432.6 right now. 🔴 Compared to the last tweet, the price has dropped by $0.9 (0.21%). 🟢 In the last 24 hours the price has increased by $9.6 (2.27%).  #BinanceCoin #BNB  https://t.co/4bdP67ifxu",the  bnb price is at  432 6 right now    compared to the last tweet  the price has dropped by  0 9  0 21      in the last 24 hours the price has increased by  9 6  2 27      binancecoin  bnb   ,0.09523809523809523
42,1649348162000.0,2022-04-07 09:16:02,📬 Wie kann man Bitcoins in andere Kryptowährungen umtauschen? #Gastartikel #Krypto #BinanceCoin #Changelly #OnrampInvest #RobinHood #TyroneRoss  https://t.co/teYptuCntO,  wie kann man bitcoins in andere kryptow hrungen umtauschen   gastartikel  krypto  binancecoin  changelly  onrampinvest  robinhood  tyroneross   ,0.0
43,1649348162000.0,2022-04-07 09:16:02,📬 Wie kann man Bitcoins in andere Kryptowährungen umtauschen? #Gastartikel #Krypto #BinanceCoin #Changelly #OnrampInvest #RobinHood #TyroneRoss  https://t.co/o8ZHg8ZGAt,  wie kann man bitcoins in andere kryptow hrungen umtauschen   gastartikel  krypto  binancecoin  changelly  onrampinvest  robinhood  tyroneross   ,0.0
44,1649347893000.0,2022-04-07 09:11:33,"The $BNB price is at $433.5 right now. 🟢 Compared to the last tweet, the price has increased by $1.3 (0.30%). 🟢 In the last 24 hours the price has increased by $7.6 (1.78%).  #BinanceCoin #BNB  https://t.co/L87Y9xeyKr",the  bnb price is at  433 5 right now    compared to the last tweet  the price has increased by  1 3  0 30      in the last 24 hours the price has increased by  7 6  1 78      binancecoin  bnb   ,0.09523809523809523
45,1649347576000.0,2022-04-07 09:06:16,"Você quer ganhar criptomoedas jogando de GRAÇA?  Acesse o link e saiba tudo sobre Rollercoin ➡️  https://t.co/ibM5KLhVi0  #Bitcoin2022  , #Ethereum  , #BinanceCoin  , #BinanceUSD , #Tether  , #Matic , #Polygon  , #Solana  , #dogecoin , #Rollercoin , #RLT, #PlayToEarn  https://t.co/WMkRx3cJqb",voc  quer ganhar criptomoedas jogando de gra a   acesse o link e saiba tudo sobre rollercoin         bitcoin2022     ethereum     binancecoin     binanceusd    tether     matic    polygon     solana     dogecoin    rollercoin    rlt   playtoearn   ,0.0
46,1649347564000.0,2022-04-07 09:06:04,Binance Coin BNB Current Price: $432.16  1h: +0.25% 24h: +1.24% 7d: -0.36%  30d: +12.79% 60d: +5.17% 90d: -3.17%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   432 16  1h   0 25  24h   1 24  7d   0 36   30d   12 79  60d   5 17  90d   3 17    bnb  bnb  binancecoin  binance,0.0
47,1649346993000.0,2022-04-07 08:56:33,"The $BNB price is at $432.2 right now. 🟢 Compared to the last tweet, the price has increased by $2.2 (0.51%). 🟢 In the last 24 hours the price has increased by $5.6 (1.31%).  #BinanceCoin #BNB  https://t.co/0QxveAOTTA",the  bnb price is at  432 2 right now    compared to the last tweet  the price has increased by  2 2  0 51      in the last 24 hours the price has increased by  5 6  1 31      binancecoin  bnb   ,0.09523809523809523
48,1649346680000.0,2022-04-07 08:51:20,"$BNB $BNBUSD #BINANCECOIN @binance_2017 - Daily: All elements being clearly bullish, it would be possible for traders to trade only long positions (at the time of purchase) on BINANCE COIN - BNB/USD...  https://t.co/iBSeDBCtjT", bnb  bnbusd  binancecoin   2017   daily  all elements being clearly bullish  it would be possible for traders to trade only long positions  at the time of purchase  on binance coin   bnb usd      ,0.010000000000000004
49,1649346680000.0,2022-04-07 08:51:20,"$BNB $BNBUSD #BINANCECOIN - Daily: All elements being clearly bullish, it would be possible for traders to trade only long positions (at the time of purchase) on BINANCE COIN - BNB/USD...  https://t.co/UimeYEBpbV", bnb  bnbusd  binancecoin   daily  all elements being clearly bullish  it would be possible for traders to trade only long positions  at the time of purchase  on binance coin   bnb usd      ,0.010000000000000004
50,1649346093000.0,2022-04-07 08:41:33,"The $BNB price is at $430 right now. 🟢 Compared to the last tweet, the price has increased by $0.4 (0.09%). 🟢 In the last 24 hours the price has increased by $4.3 (1.01%).  #BinanceCoin #BNB  https://t.co/haKNQeNVlb",the  bnb price is at  430 right now    compared to the last tweet  the price has increased by  0 4  0 09      in the last 24 hours the price has increased by  4 3  1 01      binancecoin  bnb   ,0.09523809523809523
51,1649345192000.0,2022-04-07 08:26:32,"The $BNB price is at $429.6 right now. 🔴 Compared to the last tweet, the price has dropped by $0.2 (0.05%). 🟢 In the last 24 hours the price has increased by $5.3 (1.25%).  #BinanceCoin #BNB  https://t.co/XFmwniWplU",the  bnb price is at  429 6 right now    compared to the last tweet  the price has dropped by  0 2  0 05      in the last 24 hours the price has increased by  5 3  1 25      binancecoin  bnb   ,0.09523809523809523
52,1649344292000.0,2022-04-07 08:11:32,"The $BNB price is at $429.8 right now. 🔴 Compared to the last tweet, the price has dropped by $0.8 (0.19%). 🟢 In the last 24 hours the price has increased by $5.6 (1.32%).  #BinanceCoin #BNB  https://t.co/BE7pLNk7lT",the  bnb price is at  429 8 right now    compared to the last tweet  the price has dropped by  0 8  0 19      in the last 24 hours the price has increased by  5 6  1 32      binancecoin  bnb   ,0.09523809523809523
53,1649343721000.0,2022-04-07 08:02:01,Cryptocurrencies by Market Cap -  https://t.co/KDvyQkswwl #cryptocurrency #bitcoin #ethereum #tether #binancecoin #usdcoin  https://t.co/E6rg93D6La,cryptocurrencies by market cap       cryptocurrency  bitcoin  ethereum  tether  binancecoin  usdcoin   ,0.0
54,1649343392000.0,2022-04-07 07:56:32,"The $BNB price is at $430.6 right now. 🔴 Compared to the last tweet, the price has dropped by $1.6 (0.37%). 🟢 In the last 24 hours the price has increased by $4 (0.94%).  #BinanceCoin #BNB  https://t.co/yakk4sZyHg",the  bnb price is at  430 6 right now    compared to the last tweet  the price has dropped by  1 6  0 37      in the last 24 hours the price has increased by  4  0 94      binancecoin  bnb   ,0.09523809523809523
55,1649342492000.0,2022-04-07 07:41:32,"The $BNB price is at $432.2 right now. 🔴 Compared to the last tweet, the price has dropped by $0.8 (0.18%). 🟢 In the last 24 hours the price has increased by $4.2 (0.98%).  #BinanceCoin #BNB  https://t.co/XztSXwPN2U",the  bnb price is at  432 2 right now    compared to the last tweet  the price has dropped by  0 8  0 18      in the last 24 hours the price has increased by  4 2  0 98      binancecoin  bnb   ,0.09523809523809523
56,1649341593000.0,2022-04-07 07:26:33,"The $BNB price is at $433 right now. 🔴 Compared to the last tweet, the price has dropped by $0.3 (0.07%). 🟢 In the last 24 hours the price has increased by $6.2 (1.45%).  #BinanceCoin #BNB  https://t.co/KlYcpawDEq",the  bnb price is at  433 right now    compared to the last tweet  the price has dropped by  0 3  0 07      in the last 24 hours the price has increased by  6 2  1 45      binancecoin  bnb   ,0.09523809523809523
57,1649340692000.0,2022-04-07 07:11:32,"The $BNB price is at $433.3 right now. 🔴 Compared to the last tweet, the price has dropped by $0.9 (0.21%). 🟢 In the last 24 hours the price has increased by $6.9 (1.62%).  #BinanceCoin #BNB  https://t.co/mXLJZHQk4Y",the  bnb price is at  433 3 right now    compared to the last tweet  the price has dropped by  0 9  0 21      in the last 24 hours the price has increased by  6 9  1 62      binancecoin  bnb   ,0.09523809523809523
58,1649340363000.0,2022-04-07 07:06:03,Binance Coin BNB Current Price: $434.91  1h: +0.37% 24h: +1.52% 7d: -1.74%  30d: +12.86% 60d: +4.23% 90d: -2.52%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   434 91  1h   0 37  24h   1 52  7d   1 74   30d   12 86  60d   4 23  90d   2 52    bnb  bnb  binancecoin  binance,0.0
59,1649339792000.0,2022-04-07 06:56:32,"The $BNB price is at $434.2 right now. 🟢 Compared to the last tweet, the price has increased by $0.3 (0.07%). 🟢 In the last 24 hours the price has increased by $3.9 (0.91%).  #BinanceCoin #BNB  https://t.co/zIRrmaJRri",the  bnb price is at  434 2 right now    compared to the last tweet  the price has increased by  0 3  0 07      in the last 24 hours the price has increased by  3 9  0 91      binancecoin  bnb   ,0.09523809523809523
60,1649338892000.0,2022-04-07 06:41:32,"The $BNB price is at $433.9 right now. 🟢 Compared to the last tweet, the price has increased by $2.1 (0.49%). 🔴 In the last 24 hours the price has dropped by $0.6 (0.14%).  #BinanceCoin #BNB  https://t.co/4mDi0e5oAV",the  bnb price is at  433 9 right now    compared to the last tweet  the price has increased by  2 1  0 49      in the last 24 hours the price has dropped by  0 6  0 14      binancecoin  bnb   ,0.09523809523809523
61,1649337992000.0,2022-04-07 06:26:32,"The $BNB price is at $431.8 right now. 🔴 Compared to the last tweet, the price has dropped by $0.3 (0.07%). 🔴 In the last 24 hours the price has dropped by $4.9 (1.12%).  #BinanceCoin #BNB  https://t.co/sOwbnKzcJ6",the  bnb price is at  431 8 right now    compared to the last tweet  the price has dropped by  0 3  0 07      in the last 24 hours the price has dropped by  4 9  1 12      binancecoin  bnb   ,0.09523809523809523
62,1649337800000.0,2022-04-07 06:23:20,"Trending #binancecoin news with frequent shares and strong engagement across social media:  ""BNB saw a bounce from a demand zone, can $460 be the next target"" via @AMBCrypto  Social Insights:  https://t.co/BG4I5daVri $bnb  Source👇 https://t.co/HLybAmFf2I",trending  binancecoin news with frequent shares and strong engagement across social media    bnb saw a bounce from a demand zone  can  460 be the next target  via    social insights      bnb  source   ,0.12
63,1649337092000.0,2022-04-07 06:11:32,"The $BNB price is at $432.1 right now. 🔴 Compared to the last tweet, the price has dropped by $1.1 (0.25%). 🔴 In the last 24 hours the price has dropped by $5.4 (1.23%).  #BinanceCoin #BNB  https://t.co/iGuAxQv965",the  bnb price is at  432 1 right now    compared to the last tweet  the price has dropped by  1 1  0 25      in the last 24 hours the price has dropped by  5 4  1 23      binancecoin  bnb   ,0.09523809523809523
64,1649336901000.0,2022-04-07 06:08:21,"Trending #binancecoin news with frequent shares and strong engagement across social media:  ""BNB saw a bounce from a demand zone, can $460 be the next target"" via @AMBCrypto  Social Insights:  https://t.co/QyONnoSTiZ $bnb  Source👇 https://t.co/B3xckbzhNK",trending  binancecoin news with frequent shares and strong engagement across social media    bnb saw a bounce from a demand zone  can  460 be the next target  via    social insights      bnb  source   ,0.12
65,1649336191000.0,2022-04-07 05:56:31,"The $BNB price is at $433.2 right now. 🔴 Compared to the last tweet, the price has dropped by $0.1 (0.02%). 🔴 In the last 24 hours the price has dropped by $1.7 (0.39%).  #BinanceCoin #BNB  https://t.co/TrcAM7EA8J",the  bnb price is at  433 2 right now    compared to the last tweet  the price has dropped by  0 1  0 02      in the last 24 hours the price has dropped by  1 7  0 39      binancecoin  bnb   ,0.09523809523809523
